window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
18,hotel4/memcached-rate,323.25,7.64,79.25,0.0,0,1478,323.2726,3.2768,223.6801,0.804,A
18,hotel4/memcached-reserve,289.79,8.11,79.25,0.0,0,1677,366.7985,2.9376,223.6801,0.761,A
18,hotel4/mongodb-geo,14.34,69.01,400.43,0.0,0,2470,540.2458,0.516,223.6801,0.0356,A
18,hotel4/mongodb-profile,16.32,69.06,400.43,0.0,0,710,155.2933,0.516,223.6801,0.0356,A
18,hotel4/mongodb-rate,16.2,69.73,400.43,0.0,0,117,117.4179,0.516,223.6801,0.0427,A
18,hotel4/mongodb-recommendation,16.51,68.72,400.43,0.0,0,663,145.0134,0.516,223.6801,0.0427,A
18,hotel4/mongodb-reservation,22.75,254.65,400.43,0.0938,42,251,117.4179,0.516,223.6801,0.064,A
18,hotel4/mongodb-user,16.24,68.5,400.43,0.0234,4,2451,536.0901,0.516,223.6801,0.0427,A
18,hotel4/profile,3189.1,41.23,1119.06,0.0,0,43716,9561.6952,32.3277,223.6801,8.72,A
18,hotel4/rate,2012.83,34.07,1119.14,0.0,0,4180,914.2622,20.4039,223.6801,5.19,A
18,hotel4/recommendation,706.46,20.34,1119.06,0.0,0,1905,416.6673,7.1613,223.6801,1.98,A
18,hotel4/reservation,4373.9,68.78,1119.06,0.0,0,406321,88871.7533,44.3379,223.6801,11.9,A
18,hotel4/search,2875.23,27.24,1119.06,0.0,0,8159,1784.5611,29.146,223.6801,7.89,A
18,hotel4/user,94.29,16.78,1119.06,0.0,0,920,201.2252,0.9558,223.6801,0.228,A
18,hotel5/consul,60.84,31.97,201.48,0.0,0,1233,269.6855,0.6167,223.6801,0.157,A
18,hotel5/frontend,9859.85,125.39,1119.14,0.0,0,498477,109028.3913,99.9486,223.6801,25.6,A
18,hotel5/geo,1074.16,22.23,1119.06,0.0,0,1957,428.0409,10.8887,223.6801,2.97,A
18,hotel5/jaeger,0.6,14.74,81.01,0.0,0,2658,581.3658,0.516,0.5485,0.0,A
18,hotel5/memcached-profile,271.71,7.74,79.25,0.0,0,1898,415.1363,2.7543,223.6801,0.74,A
18,hotel5/memcached-rate,265.64,7.63,79.25,0.0,0,1472,321.9603,2.6928,223.6801,0.697,A
18,hotel5/memcached-reserve,260.79,7.32,79.25,0.0,0,1489,325.6786,2.6436,223.6801,0.733,A
18,hotel5/mongodb-geo,17.49,70.3,400.43,0.0234,2,2497,546.1514,0.516,223.6801,0.0427,A
18,hotel5/mongodb-profile,18.14,69.65,400.43,0.0234,2,243,117.4179,0.516,223.6801,0.0356,A
18,hotel5/mongodb-rate,18.87,71.32,400.43,0.0234,2,622,136.0457,0.516,223.6801,0.0356,A
18,hotel5/mongodb-recommendation,18.04,68.54,400.43,0.0234,2,1947,425.8537,0.516,223.6801,0.0427,A
18,hotel5/mongodb-reservation,21.68,256.31,400.43,0.0859,32,1726,377.5159,0.516,223.6801,0.064,A
18,hotel5/mongodb-user,17.89,68.07,400.43,0.0234,2,274,117.4179,0.516,223.6801,0.0356,A
18,hotel5/profile,3073.81,43.21,1119.06,0.0,0,41837,9150.7147,31.159,223.6801,8.82,A
18,hotel5/rate,1805.86,35.58,1119.14,0.0,0,3819,835.3032,18.3059,223.6801,4.7,A
18,hotel5/recommendation,638.1,21.57,1119.06,0.0,0,1690,369.6419,6.4684,223.6801,1.76,A
18,hotel5/reservation,4347.4,74.78,1119.06,0.0,0,355792,77819.8982,44.0693,223.6801,11.4,A
18,hotel5/search,2703.3,29.86,1119.06,0.0,0,4302,940.9464,27.4032,223.6801,6.82,A
18,hotel5/user,77.39,16.81,1119.06,0.0,0,1025,224.1911,0.7845,223.6801,0.228,A
18,hotel6/consul,64.1,29.04,201.48,0.0,0,1336,292.2139,0.6498,223.6801,0.157,A
18,hotel6/frontend,9289.39,112.26,1119.14,0.0,0,432721,94646.0408,94.1659,223.6801,25.9,A
18,hotel6/geo,1066.98,23.16,1119.06,0.0,0,2033,444.6639,10.8159,223.6801,2.94,A
18,hotel6/jaeger,0.87,14.87,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
18,hotel6/memcached-profile,275.21,7.75,79.25,0.0,0,1507,329.6156,2.7898,223.6801,0.697,A
18,hotel6/memcached-rate,274.05,7.73,79.25,0.0,0,1729,378.1721,2.778,223.6801,0.754,A
18,hotel6/memcached-reserve,256.75,7.34,79.25,0.0,0,1201,262.6863,2.6027,223.6801,0.754,A
18,hotel6/mongodb-geo,17.71,62.22,400.43,0.0,0,1280,279.9655,0.516,223.6801,0.0356,A
18,hotel6/mongodb-profile,16.06,63.64,400.43,0.0,0,1082,236.6583,0.516,223.6801,0.0427,A
18,hotel6/mongodb-rate,16.53,65.31,400.43,0.0156,2,65,117.4179,0.516,223.6801,0.0427,A
18,hotel6/mongodb-recommendation,16.49,62.94,400.43,0.0156,2,3529,771.8735,0.516,223.6801,0.0356,A
18,hotel6/mongodb-reservation,21.96,250.21,400.43,0.082,36,1736,379.7032,0.516,223.6801,0.0498,A
18,hotel6/mongodb-user,16.64,62.69,400.43,0.0156,2,212,117.4179,0.516,223.6801,0.0356,A
18,hotel6/profile,3145.68,41.08,1119.06,0.0,0,25235,5519.4752,31.8875,223.6801,7.68,A
18,hotel6/rate,1908.31,41.07,1119.14,0.0,0,3902,853.4572,19.3444,223.6801,5.92,A
18,hotel6/recommendation,626.35,19.79,1119.06,0.0,0,2181,477.0349,6.3493,223.6801,1.76,A
18,hotel6/reservation,4248.09,74.75,1119.06,0.0,0,359547,78641.2031,43.0626,223.6801,11.2,A
18,hotel6/search,2486.12,30.54,1119.06,0.0,0,22512,4923.8925,25.2016,223.6801,7.21,A
18,hotel6/user,83.25,16.52,1119.06,0.0,0,837,183.0712,0.8439,223.6801,0.235,A
19,hotel/consul,62.89,31.07,201.48,0.0,0,711,148.127,0.5343,221.2055,0.144,A
19,hotel/frontend,9935.72,158.91,1119.14,0.0,0,887751,184950.6224,84.4061,221.2055,21.5,A
19,hotel/geo,663.5,22.21,1119.06,0.0,0,2058,428.7558,5.6366,221.2055,1.57,A
19,hotel/jaeger,0.51,14.78,81.01,0.0,0,1011,210.6278,0.516,0.5485,0.0,A
19,hotel/memcached-profile,192.39,7.77,79.25,0.0,0,1376,286.6705,1.6344,221.2055,0.478,A
19,hotel/memcached-rate,187.09,7.75,79.25,0.0,0,966,201.2527,1.5894,221.2055,0.458,A
19,hotel/memcached-reserve,191.3,7.48,79.25,0.0,0,1523,317.296,1.6251,221.2055,0.452,A
19,hotel/mongodb-geo,17.67,68.61,400.43,0.0312,4,563,117.4179,0.516,221.2055,0.0393,A
19,hotel/mongodb-profile,17.94,70.07,400.43,0.0,0,650,135.4185,0.516,221.2055,0.0393,A
19,hotel/mongodb-rate,17.33,70.54,400.43,0.0195,2,3574,744.5934,0.516,221.2055,0.0393,A
19,hotel/mongodb-recommendation,15.69,68.61,400.43,0.0,0,2563,533.9655,0.516,221.2055,0.0393,A
19,hotel/mongodb-reservation,19.8,262.07,400.43,0.0195,10,714,148.752,0.516,221.2055,0.0458,A
19,hotel/mongodb-user,17.22,68.43,400.43,0.0,0,3441,716.8847,0.516,221.2055,0.0393,A
19,hotel/profile,2027.18,47.39,1119.06,0.0,0,7355,1532.3124,17.2213,221.2055,4.87,A
19,hotel/rate,1226.15,37.72,1119.14,0.0,0,3944,821.6778,10.4164,221.2055,2.8,A
19,hotel/recommendation,414.28,20.11,1119.06,0.0,0,1925,401.0471,3.5194,221.2055,1.01,A
19,hotel/reservation,3288.26,117.68,1119.06,0.0,0,400849,83511.336,27.9345,221.2055,8.92,A
19,hotel/search,1733.7,41.54,1119.06,0.0,0,3964,825.8445,14.7282,221.2055,4.03,A
19,hotel/user,56.09,18.03,1119.06,0.0,0,1042,217.0863,0.516,221.2055,0.137,A
19,hotel2/consul,61.42,31.85,201.48,0.0,0,1072,223.3363,0.5218,221.2055,0.137,A
19,hotel2/frontend,9953.69,108.64,1119.14,0.0,0,517453,107804.164,84.5588,221.2055,23.8,A
19,hotel2/geo,1168.4,23.27,1119.06,0.0,0,2223,463.1313,9.9258,221.2055,2.78,A
19,hotel2/jaeger,0.54,14.73,81.01,0.0,0,1141,237.7115,0.516,0.5485,0.0,A
19,hotel2/memcached-profile,297.45,7.69,79.25,0.0,0,1297,270.212,2.5269,221.2055,0.694,A
19,hotel2/memcached-rate,283.3,7.71,79.25,0.0,0,1537,320.2127,2.4067,221.2055,0.681,A
19,hotel2/memcached-reserve,281.81,7.43,79.25,0.0,0,1110,231.2531,2.394,221.2055,0.674,A
19,hotel2/mongodb-geo,18.29,68.23,400.43,0.0234,2,3778,787.094,0.516,221.2055,0.0393,A
19,hotel2/mongodb-profile,17.91,69.88,400.43,0.0273,4,574,119.5849,0.516,221.2055,0.0393,A
19,hotel2/mongodb-rate,17.55,69.61,400.43,0.043,4,4154,865.4284,0.516,221.2055,0.0393,A
19,hotel2/mongodb-recommendation,16.57,69.02,400.43,0.0234,2,1573,327.7128,0.516,221.2055,0.0327,A
19,hotel2/mongodb-reservation,21.69,257.99,400.43,0.0586,18,861,179.3774,0.516,221.2055,0.0393,A
19,hotel2/mongodb-user,16.91,68.11,400.43,0.0,0,1934,402.9221,0.516,221.2055,0.0393,A
19,hotel2/profile,3571.23,41.33,1119.06,0.0,0,39440,8216.7776,30.3384,221.2055,8.85,A
19,hotel2/rate,2131.1,37.21,1119.14,0.0,0,4677,974.3882,18.1042,221.2055,5.31,A
19,hotel2/recommendation,712.57,21.49,1119.06,0.0,0,1743,363.1299,6.0534,221.2055,1.7,A
19,hotel2/reservation,4451.89,80.52,1119.06,0.0,0,464479,96767.765,37.8198,221.2055,10.4,A
19,hotel2/search,2873.86,32.41,1119.06,0.0,0,9574,1994.6103,24.4141,221.2055,7.0,A
19,hotel2/user,73.45,16.83,1119.06,0.0,0,895,186.4609,0.624,221.2055,0.164,A
19,hotel3/consul,57.54,31.26,201.48,0.0,0,988,205.8361,0.516,221.2055,0.137,A
19,hotel3/frontend,9876.55,109.23,1119.14,0.0,0,558554,116366.988,83.9034,221.2055,24.2,A
19,hotel3/geo,1004.3,22.62,1119.06,0.0,0,2611,543.9657,8.5317,221.2055,2.4,A
19,hotel3/jaeger,0.64,14.85,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
19,hotel3/memcached-profile,276.9,7.76,79.25,0.0,0,1942,404.5888,2.3523,221.2055,0.648,A
19,hotel3/memcached-rate,262.08,7.68,79.25,0.0,0,1666,347.088,2.2264,221.2055,0.635,A
19,hotel3/memcached-reserve,257.67,7.32,79.25,0.0,0,1525,317.7126,2.189,221.2055,0.694,A
19,hotel3/mongodb-geo,15.84,68.61,400.43,0.0,0,726,151.252,0.516,221.2055,0.0327,A
19,hotel3/mongodb-profile,17.19,69.02,400.43,0.0,0,843,175.6274,0.516,221.2055,0.0393,A
19,hotel3/mongodb-rate,17.02,70.19,400.43,0.0,0,2315,482.2982,0.516,221.2055,0.0393,A
19,hotel3/mongodb-recommendation,16.34,68.12,400.43,0.0,0,2605,542.7157,0.516,221.2055,0.0393,A
19,hotel3/mongodb-reservation,18.87,258.54,400.43,0.0391,20,1922,400.4221,0.516,221.2055,0.0589,A
19,hotel3/mongodb-user,16.76,68.22,400.43,0.0,0,2971,618.9667,0.516,221.2055,0.0393,A
19,hotel3/profile,3140.43,48.34,1119.06,0.0,0,109284,22767.8074,26.6786,221.2055,7.21,A
19,hotel3/rate,1974.59,35.66,1119.14,0.0,0,8414,1752.9403,16.7746,221.2055,4.73,A
19,hotel3/recommendation,600.43,19.45,1119.06,0.0,0,2457,511.8819,5.1008,221.2055,1.39,A
19,hotel3/reservation,3914.03,74.86,1119.06,0.0,0,251175,52328.8316,33.2505,221.2055,10.7,A
19,hotel3/search,2350.97,33.29,1119.06,0.0,0,5531,1152.3072,19.972,221.2055,5.99,A
19,hotel3/user,83.88,16.93,1119.06,0.0,0,1914,398.7554,0.7126,221.2055,0.203,A
19,hotel4/consul,63.97,31.73,201.48,0.0,0,881,183.5441,0.5434,221.2055,0.137,A
19,hotel4/frontend,9936.51,109.37,1119.14,0.0,0,457167,95244.4111,84.4128,221.2055,24.4,A
19,hotel4/geo,1108.38,22.57,1119.06,0.0,0,2300,479.1731,9.4159,221.2055,2.83,A
19,hotel4/jaeger,0.71,14.77,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
19,hotel4/memcached-profile,314.48,8.0,79.25,0.0,0,1887,393.1303,2.6716,221.2055,0.714,A
19,hotel4/memcached-rate,290.26,7.64,79.25,0.0,0,2429,506.0485,2.4658,221.2055,0.72,A
19,hotel4/memcached-reserve,284.64,7.86,79.25,0.0,0,1149,239.3782,2.4181,221.2055,0.648,A
19,hotel4/mongodb-geo,17.94,68.98,400.43,0.0,0,1554,323.7544,0.516,221.2055,0.0327,A
19,hotel4/mongodb-profile,20.2,69.05,400.43,0.0,0,403,117.4179,0.516,221.2055,0.0393,A
19,hotel4/mongodb-rate,18.07,69.73,400.43,0.0156,2,687,143.1269,0.516,221.2055,0.0393,A
19,hotel4/mongodb-recommendation,16.72,68.72,400.43,0.0156,2,656,136.6685,0.516,221.2055,0.0327,A
19,hotel4/mongodb-reservation,22.62,254.66,400.43,0.0508,26,298,117.4179,0.516,221.2055,0.0524,A
19,hotel4/mongodb-user,17.47,68.5,400.43,0.0,0,947,197.2943,0.516,221.2055,0.0262,A
19,hotel4/profile,3347.32,42.56,1119.06,0.0,0,63793,13290.3878,28.4362,221.2055,7.42,A
19,hotel4/rate,1959.86,35.43,1119.14,0.0,0,4133,861.0533,16.6494,221.2055,4.29,A
19,hotel4/recommendation,690.24,21.3,1119.06,0.0,0,2079,433.1308,5.8637,221.2055,1.55,A
19,hotel4/reservation,4356.3,72.59,1119.06,0.0,0,360625,75131.2228,37.0077,221.2055,9.81,A
19,hotel4/search,2623.89,33.79,1119.06,0.0,0,5401,1125.2235,22.2905,221.2055,6.47,A
19,hotel4/user,79.77,16.82,1119.06,0.0,0,1292,269.1703,0.6777,221.2055,0.203,A
19,hotel5/consul,66.36,31.09,201.48,0.0,0,1712,356.6715,0.5637,221.2055,0.144,A
19,hotel5/frontend,9923.6,117.2,1119.14,0.0,0,554037,115425.9336,84.3031,221.2055,24.0,A
19,hotel5/geo,1033.86,22.88,1119.06,0.0,0,2038,424.5891,8.7829,221.2055,2.56,A
19,hotel5/jaeger,0.67,14.74,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
19,hotel5/memcached-profile,270.27,7.74,79.25,0.0,0,1501,312.7126,2.296,221.2055,0.648,A
19,hotel5/memcached-rate,261.5,7.64,79.25,0.0,0,4697,978.5549,2.2215,221.2055,0.648,A
19,hotel5/memcached-reserve,267.32,7.58,79.25,0.0,0,1091,227.2947,2.2709,221.2055,0.648,A
19,hotel5/mongodb-geo,16.33,70.3,400.43,0.0,0,2108,439.1726,0.516,221.2055,0.0393,A
19,hotel5/mongodb-profile,16.5,69.48,400.43,0.0,0,1906,397.0887,0.516,221.2055,0.0393,A
19,hotel5/mongodb-rate,19.27,71.32,400.43,0.0469,8,552,117.4179,0.516,221.2055,0.0393,A
19,hotel5/mongodb-recommendation,18.11,68.55,400.43,0.0586,12,1087,226.4614,0.516,221.2055,0.0393,A
19,hotel5/mongodb-reservation,27.53,256.51,400.43,1.5664,104,2806,584.5912,0.516,221.2055,0.0458,A
19,hotel5/mongodb-user,18.61,68.07,400.43,0.0664,10,1448,301.6707,0.516,221.2055,0.0393,A
19,hotel5/profile,3133.55,43.11,1119.06,0.0,0,105739,22029.2558,26.6202,221.2055,7.78,A
19,hotel5/rate,1877.1,35.02,1119.14,0.0,0,3420,712.5096,15.9464,221.2055,4.48,A
19,hotel5/recommendation,655.28,21.49,1119.06,0.0,0,1684,350.8381,5.5667,221.2055,1.6,A
19,hotel5/reservation,4314.49,80.61,1119.06,0.0,0,284578,59287.8839,36.6525,221.2055,10.9,A
19,hotel5/search,2801.64,31.75,1119.06,0.0,0,4718,982.9299,23.8005,221.2055,6.69,A
19,hotel5/user,74.46,16.82,1119.06,0.0,0,1112,231.6698,0.6326,221.2055,0.183,A
19,hotel6/consul,61.45,29.04,201.48,0.0,0,800,166.6689,0.522,221.2055,0.157,A
19,hotel6/frontend,9969.19,120.83,1119.14,0.0,0,514615,107212.906,84.6904,221.2055,23.2,A
19,hotel6/geo,1098.11,22.59,1119.06,0.0,0,2161,450.2144,9.3287,221.2055,2.7,A
19,hotel6/jaeger,0.91,14.87,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
19,hotel6/memcached-profile,275.21,7.73,79.25,0.0,0,1718,357.9215,2.338,221.2055,0.668,A
19,hotel6/memcached-rate,280.33,7.76,79.25,0.0,0,1597,332.7128,2.3815,221.2055,0.681,A
19,hotel6/memcached-reserve,282.25,7.37,79.25,0.0,0,1632,340.0046,2.3978,221.2055,0.635,A
19,hotel6/mongodb-geo,17.94,62.22,400.43,0.0156,2,1216,253.3368,0.516,221.2055,0.0393,A
19,hotel6/mongodb-profile,16.82,63.64,400.43,0.0,0,276,117.4179,0.516,221.2055,0.0393,A
19,hotel6/mongodb-rate,16.4,65.31,400.43,0.0,0,1128,235.0032,0.516,221.2055,0.0327,A
19,hotel6/mongodb-recommendation,16.48,62.94,400.43,0.0,0,1833,381.8802,0.516,221.2055,0.0327,A
19,hotel6/mongodb-reservation,23.95,250.21,400.43,0.0742,38,660,137.5019,0.516,221.2055,0.0458,A
19,hotel6/mongodb-user,16.63,62.69,400.43,0.0,0,3457,720.2181,0.516,221.2055,0.0262,A
19,hotel6/profile,3114.13,41.32,1119.06,0.0,0,45495,9478.253,26.4552,221.2055,8.05,A
19,hotel6/rate,2077.93,42.0,1119.14,0.0,0,4253,886.0536,17.6525,221.2055,4.87,A
19,hotel6/recommendation,663.65,21.3,1119.06,0.0,0,1908,397.5054,5.6379,221.2055,1.54,A
19,hotel6/reservation,4316.21,71.87,1119.06,0.0,0,273268,56931.6021,36.6671,221.2055,10.4,A
19,hotel6/search,2834.66,29.77,1119.06,0.0,0,5745,1196.8912,24.0811,221.2055,6.35,A
19,hotel6/user,81.22,16.52,1119.06,0.0,0,1049,218.5446,0.69,221.2055,0.203,A
20,hotel/consul,55.91,31.07,201.48,0.0,0,809,165.9119,0.7066,217.8261,0.152,A
20,hotel/frontend,9279.05,167.59,1119.14,0.0,0,680111,139478.994,117.2714,217.8261,24.1,A
20,hotel/geo,749.72,23.95,1119.06,0.0,0,2017,413.6518,9.4752,217.8261,1.63,A
20,hotel/jaeger,0.57,14.78,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
20,hotel/memcached-profile,207.82,8.11,79.25,0.0,0,1506,308.8545,2.6265,217.8261,0.482,A
20,hotel/memcached-rate,200.58,7.76,79.25,0.0,0,2074,425.3415,2.535,217.8261,0.469,A
20,hotel/memcached-reserve,199.04,7.52,79.25,0.0,0,1172,240.3569,2.5155,217.8261,0.469,A
20,hotel/mongodb-geo,17.93,68.61,400.43,0.0273,4,2488,510.2457,0.516,217.8261,0.033,A
20,hotel/mongodb-profile,18.1,70.07,400.43,0.0195,2,2407,493.634,0.516,217.8261,0.0396,A
20,hotel/mongodb-rate,15.7,70.54,400.43,0.0,0,2489,510.4508,0.516,217.8261,0.0396,A
20,hotel/mongodb-recommendation,17.49,68.63,400.43,0.0195,2,3646,747.7315,0.516,217.8261,0.033,A
20,hotel/mongodb-reservation,19.7,262.07,400.43,0.0469,16,509,117.4179,0.516,217.8261,0.0396,A
20,hotel/mongodb-user,17.52,68.43,400.43,0.0195,2,2084,427.3923,0.516,217.8261,0.0396,A
20,hotel/profile,2558.42,48.36,1119.06,0.0,0,38161,7826.1606,32.3341,217.8261,5.04,A
20,hotel/rate,1323.33,39.39,1119.14,0.0,0,3538,725.5826,16.7246,217.8261,3.2,A
20,hotel/recommendation,478.78,20.92,1119.06,0.0,0,1766,362.176,6.051,217.8261,1.0,A
20,hotel/reservation,3719.4,116.32,1119.06,0.0,0,583413,119647.9079,47.0069,217.8261,7.71,A
20,hotel/search,2056.14,38.98,1119.06,0.0,0,4538,930.6653,25.9861,217.8261,4.26,A
20,hotel/user,59.39,17.27,1119.06,0.0,0,828,169.8085,0.7506,217.8261,0.132,A
20,hotel2/consul,59.64,31.85,201.48,0.0,0,1354,277.682,0.7537,217.8261,0.145,A
20,hotel2/frontend,9299.73,115.68,1119.14,0.0,0,561692,115193.3068,117.5327,217.8261,23.6,A
20,hotel2/geo,1007.46,22.71,1119.06,0.0,0,2098,430.2635,12.7326,217.8261,2.62,A
20,hotel2/jaeger,0.61,14.73,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
20,hotel2/memcached-profile,255.33,7.67,79.25,0.0,0,1597,327.5171,3.2269,217.8261,0.687,A
20,hotel2/memcached-rate,231.32,7.7,79.25,0.0,0,1269,260.2499,2.9235,217.8261,0.628,A
20,hotel2/memcached-reserve,245.13,7.43,79.25,0.0,0,1248,255.9432,3.098,217.8261,0.661,A
20,hotel2/mongodb-geo,16.05,68.23,400.43,0.0,0,2864,587.3568,0.516,217.8261,0.0463,A
20,hotel2/mongodb-profile,17.41,69.88,400.43,0.0,0,2389,489.9425,0.516,217.8261,0.0396,A
20,hotel2/mongodb-rate,18.18,69.61,400.43,0.0,0,2917,598.2262,0.516,217.8261,0.033,A
20,hotel2/mongodb-recommendation,15.72,69.02,400.43,0.0,0,111,117.4179,0.516,217.8261,0.0396,A
20,hotel2/mongodb-reservation,20.06,258.0,400.43,0.0352,18,2320,475.7918,0.516,217.8261,0.0463,A
20,hotel2/mongodb-user,17.78,68.11,400.43,0.0234,2,2637,540.8031,0.516,217.8261,0.0396,A
20,hotel2/profile,3323.58,44.13,1119.06,0.0,0,68766,14102.7163,42.0044,217.8261,7.84,A
20,hotel2/rate,1799.7,39.44,1119.14,0.0,0,3718,762.4974,22.7451,217.8261,4.75,A
20,hotel2/recommendation,592.03,21.46,1119.06,0.0,0,1830,375.3013,7.4822,217.8261,1.69,A
20,hotel2/reservation,4067.56,83.23,1119.06,0.0,0,507399,104058.7523,51.407,217.8261,10.5,A
20,hotel2/search,2466.35,36.59,1119.06,0.0,0,4527,928.4093,31.1705,217.8261,6.73,A
20,hotel2/user,80.87,16.82,1119.06,0.0,0,866,177.6016,1.0221,217.8261,0.172,A
20,hotel3/consul,54.96,31.26,201.48,0.0,0,955,195.854,0.6946,217.8261,0.132,A
20,hotel3/frontend,9741.7,109.3,1119.14,0.0,0,502113,102974.6852,123.1185,217.8261,24.2,A
20,hotel3/geo,960.29,24.03,1119.06,0.0,0,2353,482.5596,12.1364,217.8261,2.58,A
20,hotel3/jaeger,0.63,14.85,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
20,hotel3/memcached-profile,274.47,7.73,79.25,0.0,0,1733,355.4083,3.4688,217.8261,0.727,A
20,hotel3/memcached-rate,251.14,7.67,79.25,0.0,0,1306,267.838,3.174,217.8261,0.648,A
20,hotel3/memcached-reserve,254.7,7.29,79.25,0.0,0,1440,295.3191,3.219,217.8261,0.654,A
20,hotel3/mongodb-geo,19.09,68.61,400.43,0.0273,2,4004,821.1511,0.516,217.8261,0.033,A
20,hotel3/mongodb-profile,19.65,69.02,400.43,0.0273,2,1160,237.8959,0.516,217.8261,0.033,A
20,hotel3/mongodb-rate,18.44,70.19,400.43,0.0273,2,232,117.4179,0.516,217.8261,0.0396,A
20,hotel3/mongodb-recommendation,17.27,68.12,400.43,0.0273,2,1524,312.546,0.516,217.8261,0.033,A
20,hotel3/mongodb-reservation,21.96,258.54,400.43,0.0664,20,2624,538.137,0.516,217.8261,0.0463,A
20,hotel3/mongodb-user,18.19,68.22,400.43,0.0273,2,1963,402.5773,0.516,217.8261,0.0396,A
20,hotel3/profile,3165.79,42.79,1119.06,0.0,0,55382,11357.8896,40.0102,217.8261,8.21,A
20,hotel3/rate,1893.73,37.33,1119.14,0.0,0,4169,854.9897,23.9335,217.8261,5.03,A
20,hotel3/recommendation,622.42,20.3,1119.06,0.0,0,2439,500.1967,7.8663,217.8261,1.53,A
20,hotel3/reservation,3995.18,77.02,1119.06,0.0,0,384799,78915.6144,50.4923,217.8261,9.61,A
20,hotel3/search,2632.59,35.64,1119.06,0.0,0,10732,2200.9474,33.2714,217.8261,6.16,A
20,hotel3/user,71.97,16.94,1119.06,0.0,0,1145,234.8197,0.9096,217.8261,0.205,A
20,hotel4/consul,61.71,31.73,201.48,0.0,0,1873,384.1199,0.7799,217.8261,0.145,A
20,hotel4/frontend,9394.79,116.3,1119.14,0.0,0,486122,99695.2078,118.7341,217.8261,22.7,A
20,hotel4/geo,1094.42,23.18,1119.06,0.0,0,2164,443.7989,13.8316,217.8261,2.66,A
20,hotel4/jaeger,0.68,14.77,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0066,A
20,hotel4/memcached-profile,293.62,7.99,79.25,0.0,0,1685,345.5643,3.7109,217.8261,0.733,A
20,hotel4/memcached-rate,270.39,7.64,79.25,0.0,0,1181,242.2027,3.4173,217.8261,0.667,A
20,hotel4/memcached-reserve,269.81,7.3,79.25,0.0,0,1232,252.6619,3.4099,217.8261,0.641,A
20,hotel4/mongodb-geo,18.26,68.98,400.43,0.0469,8,157,117.4179,0.516,217.8261,0.033,A
20,hotel4/mongodb-profile,18.16,69.05,400.43,0.0508,10,462,117.4179,0.516,217.8261,0.0463,A
20,hotel4/mongodb-rate,16.25,69.73,400.43,0.0,0,74,117.4179,0.516,217.8261,0.0396,A
20,hotel4/mongodb-recommendation,16.86,68.72,400.43,0.0,0,303,117.4179,0.516,217.8261,0.0264,A
20,hotel4/mongodb-reservation,25.18,254.67,400.43,0.0977,42,395,117.4179,0.516,217.8261,0.0396,A
20,hotel4/mongodb-user,17.01,68.5,400.43,0.0156,2,3758,770.7008,0.516,217.8261,0.0396,A
20,hotel4/profile,3483.8,43.88,1119.06,0.0,0,38617,7919.6783,44.0293,217.8261,7.99,A
20,hotel4/rate,2083.96,34.43,1119.14,0.0,0,3951,810.2817,26.3377,217.8261,4.85,A
20,hotel4/recommendation,659.78,21.46,1119.06,0.0,0,1863,382.0691,8.3385,217.8261,1.66,A
20,hotel4/reservation,4226.94,70.47,1119.06,0.0,0,461060,94555.4255,53.4213,217.8261,10.2,A
20,hotel4/search,2731.51,31.7,1119.06,0.0,0,5184,1063.1487,34.5216,217.8261,6.28,A
20,hotel4/user,78.9,16.82,1119.06,0.0,0,857,175.7559,0.9972,217.8261,0.198,A
20,hotel5/consul,56.65,31.09,201.48,0.0,0,1164,238.7163,0.716,217.8261,0.159,A
20,hotel5/frontend,9781.84,109.46,1119.14,0.0,0,559166,114675.2679,123.6258,217.8261,24.2,A
20,hotel5/geo,945.19,21.64,1119.06,0.0,0,2461,504.7085,11.9456,217.8261,2.39,A
20,hotel5/jaeger,0.63,14.74,81.01,0.0,0,0,117.4179,0.516,0.5485,0.0,A
20,hotel5/memcached-profile,256.21,8.02,79.25,0.0,0,1805,370.1743,3.2381,217.8261,0.654,A
20,hotel5/memcached-rate,251.75,7.67,79.25,0.0,0,1695,347.6152,3.1817,217.8261,0.628,A
20,hotel5/memcached-reserve,245.93,7.2,79.25,0.0,0,1549,317.6731,3.1081,217.8261,0.648,A
20,hotel5/mongodb-geo,17.36,70.3,400.43,0.0234,2,538,117.4179,0.516,217.8261,0.0396,A
20,hotel5/mongodb-profile,18.91,69.64,400.43,0.0234,2,575,117.9225,0.516,217.8261,0.033,A
20,hotel5/mongodb-rate,18.57,71.32,400.43,0.0273,2,3503,718.4047,0.516,217.8261,0.0396,A
