window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
77,sa3/customer-feedback,45138.37,3578.28,7066.67,0.0,0,795677,166955.5578,9.8036,10.4207,125.0,A
77,sa4/customer-feedback,29549.81,3447.96,6946.01,0.0,0,1222685,256553.9236,9.8036,10.4207,55.3,A
77,sa5/customer-feedback,46242.36,3261.43,6768.54,0.0,0,978744,205368.1965,9.8036,10.4207,92.8,A
77,sa6/customer-feedback,25261.84,3039.2,6591.87,3.7344,34,1229680,258021.6726,9.8036,10.4207,87.0,A
78,sa/customer-feedback,66714.79,13310.47,16369.59,0.0,0,906031,172192.0657,10.6737,10.4207,205.0,A
78,sa2/customer-feedback,37636.76,7108.96,10398.09,0.0,0,1031563,196049.5434,9.8036,10.4207,102.0,A
78,sa3/customer-feedback,45354.11,3578.59,7066.67,0.0,0,1078533,204976.2373,9.8036,10.4207,92.8,A
78,sa4/customer-feedback,34631.93,3445.78,6946.01,0.0,0,1376667,261636.8916,9.8036,10.4207,76.9,A
78,sa5/customer-feedback,36450.86,3258.44,6768.54,0.0,0,847409,161050.8981,9.8036,10.4207,57.5,A
78,sa6/customer-feedback,27609.3,3039.98,6591.87,0.0,0,1222489,232335.2139,9.8036,10.4207,80.5,A
79,sa/customer-feedback,31614.07,13310.96,16369.59,0.0,0,973423,192428.6534,9.8989,10.4207,83.5,A
79,sa2/customer-feedback,37733.79,7108.74,10398.09,3.9102,38,1370715,270966.3134,11.8151,10.4207,107.0,A
79,sa3/customer-feedback,42204.92,3578.69,7066.67,0.0,0,826297,163344.4238,13.215,10.4207,136.0,A
79,sa4/customer-feedback,62920.21,3447.1,6946.01,3.8906,38,890493,176034.847,19.7013,10.4207,71.7,A
79,sa5/customer-feedback,40072.97,3257.3,6768.54,0.0,0,1020612,201757.091,12.5475,10.4207,129.0,A
79,sa6/customer-feedback,33048.95,3039.71,6591.87,0.0,0,1349738,266819.5284,10.3482,10.4207,91.2,A
80,sa/customer-feedback,41597.15,13310.88,16369.59,0.0,0,1024280,171827.6007,9.8036,10.4207,91.9,A
80,sa2/customer-feedback,33909.05,7108.73,10398.09,0.0,0,1461661,245200.2408,9.8036,10.4207,91.7,A
80,sa3/customer-feedback,35320.34,3578.75,7066.67,3.9258,38,1137679,190850.7956,9.8036,10.4207,82.3,A
80,sa4/customer-feedback,71304.2,3445.67,6946.01,0.0,0,871559,146207.9625,11.5499,10.4207,150.0,A
80,sa5/customer-feedback,33246.29,3258.94,6768.54,0.0,0,914973,153490.8573,9.8036,10.4207,113.0,A
80,sa6/customer-feedback,31381.74,3039.6,6591.87,0.0,0,1408108,236216.483,9.8036,10.4207,81.4,A
81,sa/customer-feedback,47583.47,13313.98,16369.59,3.8203,38,1105156,170780.1524,9.8036,10.4207,115.0,A
81,sa2/customer-feedback,27145.24,7108.95,10398.09,0.0,0,1258023,194402.7446,9.8036,10.4207,79.9,A
81,sa3/customer-feedback,42422.36,3577.62,7066.67,0.0,0,1133835,175211.9285,9.8036,10.4207,82.5,A
81,sa4/customer-feedback,59592.01,3448.51,6946.01,0.0,0,978016,151133.1627,11.3587,10.4207,209.0,A
81,sa5/customer-feedback,42331.21,3258.65,6768.54,3.9727,38,1320738,204094.116,9.8036,10.4207,90.0,A
81,sa6/customer-feedback,29719.94,3042.98,6591.87,0.0,0,1264121,195345.0708,9.8036,10.4207,41.5,A
82,sa/customer-feedback,74221.74,13312.94,16369.59,0.0,0,1015759,175133.7996,9.8036,10.4207,202.0,A
82,sa2/customer-feedback,35252.3,7109.44,10398.09,0.0,0,1474582,254242.5402,9.8036,10.4207,85.3,A
82,sa3/customer-feedback,39989.62,3578.6,7066.67,0.0,0,860767,148410.5927,9.8036,10.4207,68.6,A
82,sa4/customer-feedback,35370.14,3448.2,6946.01,0.0,0,1266464,218359.5246,9.8036,10.4207,93.9,A
82,sa5/customer-feedback,31413.48,3258.78,6768.54,0.0,0,1206541,208027.7996,9.8036,10.4207,96.7,A
82,sa6/customer-feedback,34624.7,3042.87,6591.87,0.0,0,1407834,242734.0713,9.8036,10.4207,81.2,A
83,sa/customer-feedback,59084.77,13312.05,16369.59,0.0,0,703084,142896.3784,12.0964,10.4207,188.0,A
83,sa2/customer-feedback,35760.24,7108.88,10398.09,0.0,0,1277882,259719.6207,9.8036,10.4207,88.9,A
83,sa3/customer-feedback,40901.05,3577.0,7066.67,0.0,0,979150,199004.6551,9.8036,10.4207,93.9,A
83,sa4/customer-feedback,35673.04,3447.66,6946.01,0.0,0,1015434,206379.0971,9.8036,10.4207,78.5,A
83,sa5/customer-feedback,39608.37,3259.11,6768.54,0.0,0,886227,180118.7749,9.8036,10.4207,91.1,A
83,sa6/customer-feedback,33920.78,3041.81,6591.87,3.9805,40,1208006,245517.8648,9.8036,10.4207,75.1,A
84,sa/customer-feedback,51352.64,13312.96,16369.59,0.0,0,847894,179640.3648,9.8036,10.4207,111.0,A
84,sa2/customer-feedback,27404.41,7110.86,10398.09,0.0,0,1084201,229705.9104,9.8036,10.4207,78.9,A
84,sa3/customer-feedback,40733.76,3580.02,7066.67,0.0,0,850943,180286.3459,9.8036,10.4207,81.1,A
84,sa4/customer-feedback,47063.57,3447.39,6946.01,0.0,0,921953,195330.9886,9.8036,10.4207,180.0,A
84,sa5/customer-feedback,48846.77,3258.98,6768.54,0.0,0,937433,198610.6826,9.8036,10.4207,109.0,A
84,sa6/customer-feedback,32811.38,3043.52,6591.87,0.0,0,972297,205997.1975,9.8036,10.4207,44.7,A
85,sa/customer-feedback,36275.16,13312.59,16369.59,0.0,0,855878,204207.4143,9.8036,10.4207,97.9,A
85,sa2/customer-feedback,35923.34,7109.72,10398.09,3.6875,38,970110,231462.4919,9.8036,10.4207,87.6,A
85,sa3/customer-feedback,54998.86,3578.92,7066.67,0.0,0,792671,189126.599,10.7705,10.4207,143.0,A
85,sa4/customer-feedback,30562.52,3447.75,6946.01,3.7383,36,717604,171216.058,9.8036,10.4207,123.0,A
85,sa5/customer-feedback,46454.25,3260.76,6768.54,0.0,0,817097,194954.4977,9.8036,10.4207,65.4,A
85,sa6/customer-feedback,40221.49,3042.95,6591.87,0.0,0,1073829,256209.2301,9.8036,10.4207,91.8,A
86,sa/customer-feedback,48299.99,13311.97,16369.59,0.0,0,1152099,218772.0645,9.8036,10.4207,132.0,A
86,sa2/customer-feedback,37393.74,7110.04,10398.09,0.0,0,1250272,237414.1342,9.8036,10.4207,107.0,A
86,sa3/customer-feedback,70378.93,3580.92,7066.67,3.9062,38,839996,159506.8298,10.1078,10.4207,123.0,A
86,sa4/customer-feedback,4806.8,3448.55,6946.01,0.0,0,1994797,378791.977,9.8036,10.4207,9.29,A
86,sa5/customer-feedback,48475.99,3260.65,6768.54,0.0,0,1081734,205410.4555,9.8036,10.4207,123.0,A
86,sa6/customer-feedback,36620.25,3044.5,6591.87,0.0,0,1261198,239488.8722,9.8036,10.4207,110.0,A
87,sa/customer-feedback,33616.41,13315.99,16369.59,3.8359,38,596605,142365.3863,9.9067,11.7437,41.0,A
87,sa2/customer-feedback,16198.0,7111.31,10398.09,0.0,0,376589,89863.8772,9.8036,11.7437,68.7,A
87,sa3/customer-feedback,33012.2,3583.72,7066.67,0.0,0,403153,96202.7348,9.8036,11.7437,54.6,A
87,sa4/customer-feedback,33548.41,3448.0,6946.01,0.0,0,553898,132174.3913,9.8867,11.7437,42.9,A
87,sa5/customer-feedback,32243.42,3264.93,6768.54,3.875,38,389438,92929.981,9.8036,11.7437,49.7,A
87,sa6/customer-feedback,31904.67,3047.87,6591.87,0.0,0,539357,128704.5325,9.8036,11.7437,46.4,A
88,sa/customer-feedback,36545.43,13316.21,16369.59,0.0,0,1011328,221124.6081,9.8036,10.4207,90.1,A
88,sa2/customer-feedback,32920.31,7112.3,10398.09,0.0,0,987940,216010.8741,9.8036,10.4207,84.7,A
88,sa3/customer-feedback,47385.94,3583.52,7066.67,0.0,0,871108,190465.8183,9.8036,10.4207,114.0,A
88,sa4/customer-feedback,40792.13,3447.42,6946.01,0.0,0,1020114,223045.6473,9.8036,10.4207,97.4,A
88,sa5/customer-feedback,50427.0,3264.71,6768.54,0.0,0,867073,189583.5746,9.8036,10.4207,119.0,A
88,sa6/customer-feedback,35712.31,3046.84,6591.87,0.0,0,955866,208997.9657,9.8036,10.4207,72.7,A
89,sa/customer-feedback,39651.14,13319.25,16369.59,0.0,0,787698,170899.733,9.8036,10.4207,116.0,A
89,sa2/customer-feedback,50325.36,7111.58,10398.09,0.0,0,1041311,225923.859,9.8036,10.4207,118.0,A
89,sa3/customer-feedback,41729.87,3582.12,7066.67,0.0,0,1059630,229898.3673,9.8036,10.4207,79.5,A
89,sa4/customer-feedback,38982.71,3447.75,6946.01,0.0,0,832209,180556.8834,9.8036,10.4207,46.0,A
89,sa5/customer-feedback,40233.97,3262.5,6768.54,0.0,0,959970,208276.0356,9.8036,10.4207,127.0,A
89,sa6/customer-feedback,38117.19,3043.82,6591.87,3.9492,38,812079,176189.4588,9.8036,10.4207,110.0,A
90,sa/customer-feedback,51689.51,13318.85,16369.59,0.0,0,860430,197253.3361,9.8036,10.4207,137.0,A
90,sa2/customer-feedback,31697.35,7111.93,10398.09,0.0,0,788625,180792.06,9.8036,10.4207,29.4,A
90,sa3/customer-feedback,41635.02,3582.94,7066.67,0.0,0,710785,162947.2618,9.8036,10.4207,121.0,A
90,sa4/customer-feedback,45765.23,3447.05,6946.01,0.0,0,950371,217872.2851,9.8036,10.4207,110.0,A
90,sa5/customer-feedback,39918.63,3263.14,6768.54,0.0,0,895636,205324.3017,9.8036,10.4207,115.0,A
90,sa6/customer-feedback,35199.59,3043.98,6591.87,0.0,0,1124864,257874.7564,9.8036,10.4207,83.2,A
91,sa/customer-feedback,45622.95,13319.58,16369.59,0.0,0,738428,161231.7109,9.8036,10.4207,125.0,A
91,sa2/customer-feedback,34074.41,7113.27,10398.09,4.0312,40,1175343,256629.709,9.8036,10.4207,70.3,A
91,sa3/customer-feedback,41750.08,3580.95,7066.67,0.0,0,910344,198768.6282,9.8036,10.4207,95.8,A
91,sa4/customer-feedback,38782.92,3446.6,6946.01,3.9727,40,793234,173198.3009,9.8036,10.4207,101.0,A
91,sa5/customer-feedback,45595.4,3261.79,6768.54,0.0,0,914248,199621.0453,9.8036,10.4207,101.0,A
91,sa6/customer-feedback,38343.0,3043.07,6591.87,0.0,0,1102256,240671.5627,9.8036,10.4207,86.6,A
92,sa/customer-feedback,51074.04,13317.98,16369.59,0.0,0,908871,189968.1936,9.8036,10.4207,116.0,A
92,sa2/customer-feedback,38716.42,7113.64,10398.09,0.0,0,1260138,263388.4671,9.8036,10.4207,90.4,A
92,sa3/customer-feedback,41186.83,3582.57,7066.67,3.8125,38,841419,175869.6751,9.8036,10.4207,126.0,A
92,sa4/customer-feedback,48268.09,3447.85,6946.01,0.0,0,985899,206068.2452,9.8036,10.4207,101.0,A
92,sa5/customer-feedback,38132.14,3264.95,6768.54,0.0,0,947059,197950.0803,9.8036,10.4207,77.1,A
92,sa6/customer-feedback,31867.83,3044.94,6591.87,0.0,0,971165,202988.6097,9.8036,10.4207,81.1,A
93,sa/customer-feedback,46673.43,13317.38,16369.59,3.8008,38,787163,170900.7339,10.5165,10.4207,139.0,A
93,sa2/customer-feedback,34162.23,7112.63,10398.09,0.0,0,760124,165030.3044,9.8036,10.4207,34.6,A
93,sa3/customer-feedback,47705.97,3581.39,7066.67,0.0,0,978786,212503.9487,10.7492,10.4207,140.0,A
93,sa4/customer-feedback,40298.61,3446.58,6946.01,0.0,0,812719,176449.1898,9.8036,10.4207,59.7,A
93,sa5/customer-feedback,48005.51,3264.95,6768.54,3.8867,38,889294,193074.3662,10.8166,10.4207,136.0,A
93,sa6/customer-feedback,29664.81,3045.13,6591.87,0.0,0,1517607,329487.222,9.8036,10.4207,81.0,A
94,sa/customer-feedback,52886.33,13317.14,16369.59,0.0,0,881508,170608.5331,9.8036,10.4207,113.0,A
94,sa2/customer-feedback,45856.89,7112.02,10398.09,0.0,0,807658,156315.4806,9.8036,10.4207,119.0,A
94,sa3/customer-feedback,39937.99,3582.3,7066.67,0.0,0,805896,155974.4602,9.8036,10.4207,97.4,A
94,sa4/customer-feedback,48062.99,3447.64,6946.01,0.0,0,849556,164424.4896,9.8036,10.4207,113.0,A
94,sa5/customer-feedback,29973.67,3267.77,6768.54,0.0,0,1090771,211109.6443,9.8036,10.4207,67.6,A
94,sa6/customer-feedback,28722.16,3045.32,6591.87,0.0,0,1451808,280985.3493,9.8036,10.4207,77.9,A
95,sa/customer-feedback,39406.92,13315.36,16369.59,0.0,0,814095,161821.7114,9.8036,10.4207,108.0,A
95,sa2/customer-feedback,47823.58,7113.33,10398.09,0.0,0,809535,160915.2975,9.8036,10.4207,89.8,A
95,sa3/customer-feedback,48924.55,3580.76,7066.67,0.0,0,925829,184031.6342,9.8036,10.4207,108.0,A
95,sa4/customer-feedback,46280.82,3448.95,6946.01,0.0,0,787121,156459.9553,9.8036,10.4207,122.0,A
95,sa5/customer-feedback,31554.59,3266.05,6768.54,0.0,0,1553636,308823.9535,9.8036,10.4207,81.6,A
95,sa6/customer-feedback,32175.75,3045.45,6591.87,0.0,0,1567739,311627.277,9.8036,10.4207,77.0,A
96,sa/customer-feedback,41452.27,13316.62,16369.59,0.0,0,1126090,197804.9195,9.8036,10.4207,111.0,A
96,sa2/customer-feedback,55679.96,7113.91,10398.09,0.0,0,931130,163558.947,9.8036,10.4207,119.0,A
96,sa3/customer-feedback,36226.7,3581.41,7066.67,0.0,0,961967,168975.6635,9.8036,10.4207,90.5,A
96,sa4/customer-feedback,40206.74,3449.25,6946.01,0.0,0,925932,162645.885,9.8036,10.4207,116.0,A
96,sa5/customer-feedback,31699.49,3265.96,6768.54,0.0,0,1564167,274755.9498,9.8036,10.4207,78.8,A
96,sa6/customer-feedback,41290.82,3046.21,6591.87,3.8984,38,926048,162666.2612,9.8036,10.4207,67.6,A
97,sa/customer-feedback,42759.68,13315.08,16369.59,0.0,0,1068167,222095.4294,11.3628,10.4207,72.5,A
97,sa2/customer-feedback,45227.65,7113.6,10398.09,0.0,0,796987,165711.1388,12.0186,10.4207,117.0,A
97,sa3/customer-feedback,52937.15,3582.47,7066.67,0.0,0,1035248,215250.8448,14.0673,10.4207,125.0,A
97,sa4/customer-feedback,35623.74,3450.12,6946.01,3.8047,38,816936,169858.975,9.8036,10.4207,87.1,A
97,sa5/customer-feedback,24932.11,3266.66,6768.54,0.0,0,1182882,245947.2028,9.8036,10.4207,71.0,A
97,sa6/customer-feedback,46182.71,3046.82,6591.87,0.0,0,917816,190834.1473,12.2724,10.4207,110.0,A
98,sa/customer-feedback,36406.87,13318.25,16369.59,0.0,0,775039,160928.6056,9.8036,10.4207,29.9,A
98,sa2/customer-feedback,36444.53,7113.41,10398.09,3.8125,36,1423342,295541.8287,9.8036,10.4207,91.8,A
98,sa3/customer-feedback,47585.47,3583.84,7066.67,3.9531,38,866012,179818.1815,9.8036,10.4207,134.0,A
98,sa4/customer-feedback,44115.43,3449.8,6946.01,0.0,0,1025681,212971.7513,9.8036,10.4207,143.0,A
98,sa5/customer-feedback,47116.64,3265.0,6768.54,0.0,0,1076056,223431.5843,9.8036,10.4207,121.0,A
98,sa6/customer-feedback,36245.74,3047.57,6591.87,0.0,0,951275,197522.1367,9.8036,10.4207,62.2,A
99,sa/customer-feedback,50142.84,13317.02,16369.59,3.7695,38,845514,185383.8586,13.6811,10.4207,110.0,A
99,sa2/customer-feedback,34305.06,7113.29,10398.09,0.0,0,1079709,236732.4735,9.8036,10.4207,85.3,A
99,sa3/customer-feedback,44462.39,3582.79,7066.67,0.0,0,908499,199193.6859,12.1313,10.4207,103.0,A
99,sa4/customer-feedback,37927.21,3449.84,6946.01,0.0,0,949993,208291.4865,10.3482,10.4207,93.3,A
99,sa5/customer-feedback,44695.85,3265.13,6768.54,3.8359,38,855390,187549.229,12.195,10.4207,103.0,A
99,sa6/customer-feedback,33501.18,3048.0,6591.87,0.0,0,1105623,242414.2686,9.8036,10.4207,83.4,A
100,sa/customer-feedback,42064.86,13318.61,16369.59,0.0,0,891099,152522.3917,9.8036,10.4207,83.2,A
100,sa2/customer-feedback,56339.26,7115.8,10398.09,0.0,0,909985,155754.9595,9.8036,10.4207,77.2,A
100,sa3/customer-feedback,39313.58,3585.22,7066.67,0.0,0,820663,140466.4168,9.8036,10.4207,131.0,A
100,sa4/customer-feedback,34284.22,3451.59,6946.01,0.0,0,1153397,197417.8728,9.8036,10.4207,65.3,A
100,sa5/customer-feedback,39261.21,3268.14,6768.54,0.0,0,986437,168840.6457,9.8036,10.4207,111.0,A
100,sa6/customer-feedback,37430.64,3048.92,6591.87,0.0,0,1295797,221791.3584,9.8036,10.4207,110.0,A
101,sa/customer-feedback,58277.72,13318.05,16369.59,0.0,0,836253,188202.9649,13.1662,10.4207,134.0,A
101,sa2/customer-feedback,30754.32,7116.16,10398.09,0.0,0,946168,212939.8913,9.8036,10.4207,82.3,A
101,sa3/customer-feedback,43793.0,3584.11,7066.67,0.0,0,897117,201900.7158,9.8938,10.4207,110.0,A
101,sa4/customer-feedback,37853.66,3450.04,6946.01,0.0,0,1166198,262458.755,9.8036,10.4207,100.0,A
101,sa5/customer-feedback,40631.82,3267.29,6768.54,0.0,0,941416,211870.4297,9.8036,10.4207,105.0,A
101,sa6/customer-feedback,34256.53,3048.5,6591.87,0.0,0,761298,171333.9633,9.8036,10.4207,49.1,A
102,sa/customer-feedback,32018.14,13320.02,16369.59,0.0,0,906778,190903.766,9.8036,10.4207,58.8,A
102,sa2/customer-feedback,43138.73,7115.94,10398.09,0.0,0,1146866,241449.4379,9.8036,10.4207,93.9,A
102,sa3/customer-feedback,43279.24,3585.16,7066.67,0.0,0,783484,164946.7082,9.8036,10.4207,117.0,A
102,sa4/customer-feedback,32729.91,3453.18,6946.01,0.0,0,996576,209808.9185,9.8036,10.4207,91.6,A
102,sa5/customer-feedback,51484.54,3268.49,6768.54,0.0,0,829597,174654.8676,9.8036,10.4207,103.0,A
102,sa6/customer-feedback,45268.26,3048.05,6591.87,3.8203,36,1075186,226358.6639,9.8036,10.4207,108.0,A
103,sa/customer-feedback,30519.59,13319.55,16369.59,0.0,0,1473829,261900.043,9.8036,10.4207,78.0,A
103,sa2/customer-feedback,46669.51,7116.41,10398.09,0.0,0,996357,177053.0646,9.8036,10.4207,50.5,A
103,sa3/customer-feedback,56349.76,3585.87,7066.67,0.0,0,1008068,179134.1143,9.8036,10.4207,149.0,A
103,sa4/customer-feedback,32899.74,3453.79,6946.01,3.9492,38,1628488,289383.0134,9.8036,10.4207,74.5,A
103,sa5/customer-feedback,51105.44,3268.95,6768.54,0.0,0,974834,173228.4183,9.8036,10.4207,134.0,A
103,sa6/customer-feedback,28773.1,3049.57,6591.87,0.0,0,1299092,230849.2034,9.8036,10.4207,82.6,A
104,sa/customer-feedback,38474.47,13319.39,16369.59,0.0,0,1318524,263414.0634,9.8036,10.4207,87.9,A
104,sa2/customer-feedback,47934.88,7116.08,10398.09,3.8359,38,944966,188784.8335,9.8036,10.4207,157.0,A
104,sa3/customer-feedback,57444.57,3585.14,7066.67,3.9531,38,835077,166831.2642,9.8036,10.4207,152.0,A
104,sa4/customer-feedback,37794.61,3452.56,6946.01,0.0,0,1329894,265685.5562,9.8036,10.4207,85.0,A
104,sa5/customer-feedback,27095.98,3270.17,6768.54,0.0,0,902668,180334.5603,9.8036,10.4207,8.57,A
104,sa6/customer-feedback,39203.12,3050.15,6591.87,0.0,0,1416872,283061.9775,9.8036,10.4207,79.2,A
105,sa/customer-feedback,28208.86,13321.39,16369.59,3.7891,36,634935,149817.6644,9.8036,10.4207,70.8,A
105,sa2/customer-feedback,43662.73,7117.09,10398.09,0.0,0,1056953,249395.9695,12.2931,10.4207,88.8,A
105,sa3/customer-feedback,49449.95,3585.04,7066.67,0.0,0,758400,178950.1551,13.9225,10.4207,120.0,A
105,sa4/customer-feedback,29540.64,3452.21,6946.01,0.0,0,705844,166549.1736,9.8036,10.4207,37.5,A
105,sa5/customer-feedback,51696.95,3268.51,6768.54,3.832,38,696675,164385.6794,14.5552,10.4207,152.0,A
105,sa6/customer-feedback,43999.55,3049.09,6591.87,0.0,0,980429,231339.559,12.388,10.4207,102.0,A
106,sa/customer-feedback,46154.97,13323.2,16369.59,0.0,0,886673,206701.6408,9.8036,10.4207,95.1,A
106,sa2/customer-feedback,37468.47,7118.67,10398.09,0.0,0,951264,221759.1261,9.8036,10.4207,101.0,A
106,sa3/customer-feedback,42584.8,3588.23,7066.67,0.0,0,866862,202083.2908,9.8036,10.4207,108.0,A
106,sa4/customer-feedback,41317.37,3453.03,6946.01,0.0,0,957775,223276.9736,9.8036,10.4207,85.7,A
106,sa5/customer-feedback,52646.02,3268.87,6768.54,0.0,0,841801,196241.0583,9.8036,10.4207,112.0,A
106,sa6/customer-feedback,27386.19,3052.17,6591.87,0.0,0,817982,190688.3615,9.8036,10.4207,67.0,A
107,sa/customer-feedback,37659.8,13320.62,16369.59,0.0,0,909160,207305.7549,11.4525,10.4207,82.6,A
107,sa2/customer-feedback,42354.9,7118.86,10398.09,0.0,0,924563,210817.9316,12.8803,10.4207,79.1,A
107,sa3/customer-feedback,43938.64,3587.16,7066.67,0.0,0,928646,211748.9331,13.3619,10.4207,104.0,A
107,sa4/customer-feedback,38230.61,3453.53,6946.01,0.0,0,978658,223152.6194,11.6261,10.4207,91.7,A
107,sa5/customer-feedback,45718.65,3269.47,6768.54,0.0,0,730336,166530.4851,13.9032,10.4207,116.0,A
107,sa6/customer-feedback,37836.04,3052.73,6591.87,0.0,0,977788,222954.2429,11.5061,10.4207,93.9,A
108,sa/customer-feedback,34307.65,13320.89,16369.59,0.0,0,1134162,223196.6782,9.8036,10.4207,93.4,A
108,sa2/customer-feedback,51450.8,7117.95,10398.09,0.0,0,933821,183770.7005,9.8036,10.4207,125.0,A
108,sa3/customer-feedback,51167.22,3588.61,7066.67,0.0,0,886679,174493.4211,9.8036,10.4207,62.2,A
108,sa4/customer-feedback,22792.91,3454.06,6946.01,0.0,0,700143,137784.1894,9.8036,10.4207,38.1,A
108,sa5/customer-feedback,43924.37,3269.38,6768.54,0.0,0,1113125,219056.7154,9.8036,10.4207,113.0,A
108,sa6/customer-feedback,45465.34,3053.65,6591.87,3.9219,38,888778,174906.4924,9.8036,10.4207,136.0,A
109,sa/customer-feedback,48887.59,13322.58,16369.59,0.0,0,886006,181109.4012,11.1132,10.4207,136.0,A
109,sa2/customer-feedback,28370.88,7120.02,10398.09,0.0,0,1017148,207916.2729,9.8036,10.4207,43.5,A
109,sa3/customer-feedback,42890.46,3589.07,7066.67,0.0,0,1127469,230467.1024,9.8036,10.4207,104.0,A
109,sa4/customer-feedback,44429.18,3452.85,6946.01,0.0,0,1084676,221719.7411,10.0997,10.4207,93.8,A
109,sa5/customer-feedback,49606.12,3270.36,6768.54,0.0,0,913800,186790.8015,11.2765,10.4207,119.0,A
109,sa6/customer-feedback,34393.92,3052.61,6591.87,0.0,0,1262416,258051.758,9.8036,10.4207,71.5,A
110,sa/customer-feedback,60486.49,13321.47,16369.59,0.0,0,1440274,212609.9521,9.8036,10.4207,159.0,A
110,sa2/customer-feedback,31978.83,7119.25,10398.09,3.8711,40,1612654,238056.2932,9.8036,10.4207,71.6,A
110,sa3/customer-feedback,39442.69,3589.82,7066.67,3.9219,38,1382981,204152.4905,9.8036,10.4207,70.6,A
110,sa4/customer-feedback,32897.99,3455.46,6946.01,3.9609,38,1467894,216687.1533,9.8036,10.4207,74.7,A
110,sa5/customer-feedback,52970.1,3270.46,6768.54,0.0,0,1233202,182042.4573,9.8036,10.4207,134.0,A
110,sa6/customer-feedback,34040.71,3054.27,6591.87,0.0,0,1710707,252530.6527,9.8036,10.4207,65.4,A
111,sa/customer-feedback,35795.29,13322.38,16369.59,3.875,38,711051,150795.054,9.8036,10.4207,91.5,A
111,sa2/customer-feedback,39362.77,7120.37,10398.09,0.0,0,1196889,253828.4052,9.9314,10.4207,81.7,A
111,sa3/customer-feedback,48660.9,3589.02,7066.67,0.0,0,960333,203661.1531,12.2774,10.4207,111.0,A
111,sa4/customer-feedback,38927.94,3454.97,6946.01,0.0,0,1185828,251482.6606,9.8217,10.4207,84.0,A
111,sa5/customer-feedback,42614.73,3271.42,6768.54,3.8555,38,805548,170835.3608,10.7519,10.4207,94.9,A
111,sa6/customer-feedback,41707.88,3053.38,6591.87,0.0,0,979854,207801.0393,10.5231,10.4207,93.9,A
112,sa/customer-feedback,33690.46,13322.31,16369.59,0.0,0,1423547,266911.875,9.8036,10.4207,81.0,A
112,sa2/customer-feedback,37424.57,7119.51,10398.09,0.0,0,1034583,193981.9959,9.8036,10.4207,138.0,A
112,sa3/customer-feedback,31381.73,3592.0,7066.67,0.0,0,798610,149737.5868,9.8036,10.4207,33.9,A
112,sa4/customer-feedback,33342.81,3454.75,6946.01,0.0,0,1446462,271208.3862,9.8036,10.4207,77.9,A
112,sa5/customer-feedback,41011.35,3271.78,6768.54,0.0,0,1141644,214055.6937,9.8036,10.4207,89.1,A
112,sa6/customer-feedback,70512.07,3052.16,6591.87,0.0,0,1002488,187964.2553,9.8036,10.4207,154.0,A
113,sa/customer-feedback,31251.54,13322.43,16369.59,0.0,0,1251511,230403.5258,9.8036,10.4207,80.7,A
113,sa2/customer-feedback,36556.63,7119.52,10398.09,0.0,0,1255144,231072.3621,9.8036,10.4207,86.5,A
113,sa3/customer-feedback,44700.9,3594.16,7066.67,0.0,0,1058284,194830.381,9.8036,10.4207,97.1,A
113,sa4/customer-feedback,33046.91,3458.51,6946.01,0.0,0,1083773,199522.913,9.8036,10.4207,61.1,A
113,sa5/customer-feedback,37549.8,3271.83,6768.54,0.0,0,949936,174883.4838,9.8036,10.4207,102.0,A
113,sa6/customer-feedback,64040.13,3051.84,6591.87,0.0,0,1009305,185813.3333,12.9217,10.4207,136.0,A
114,sa/customer-feedback,36093.95,13324.35,16369.59,0.0,0,1051164,190167.4853,9.8036,10.4207,87.1,A
114,sa2/customer-feedback,24867.29,7121.14,10398.09,0.0,0,1130063,204441.209,9.8036,10.4207,91.9,A
114,sa3/customer-feedback,62520.73,3592.22,7066.67,0.0,0,886712,160416.254,9.8036,10.4207,119.0,A
114,sa4/customer-feedback,51339.81,3455.96,6946.01,0.0,0,968365,175188.2075,9.8036,10.4207,106.0,A
114,sa5/customer-feedback,37997.71,3273.39,6768.54,0.0,0,1299143,235029.6979,9.8036,10.4207,79.2,A
114,sa6/customer-feedback,35797.58,3053.09,6591.87,3.8516,38,1154647,208888.7333,9.8036,10.4207,80.0,A
115,sa/customer-feedback,44898.5,13325.37,16369.59,0.0,0,1046091,228685.7046,12.201,10.4207,86.9,A
115,sa2/customer-feedback,34148.01,7121.64,10398.09,0.0,0,1046012,228668.4344,9.8036,10.4207,56.5,A
115,sa3/customer-feedback,64844.76,3592.6,7066.67,0.0,0,707119,154583.1163,17.6213,10.4207,175.0,A
115,sa4/customer-feedback,43991.89,3454.92,6946.01,0.0,0,825828,180534.0625,11.9546,10.4207,106.0,A
115,sa5/customer-feedback,14115.45,3271.63,6768.54,0.0,0,1479111,323348.1037,9.8036,10.4207,66.0,A
115,sa6/customer-feedback,44135.99,3052.47,6591.87,0.0,0,1160242,253640.2275,11.9938,10.4207,78.6,A
116,sa/customer-feedback,63759.39,13327.07,16369.59,0.0,0,889260,158412.5358,9.8036,10.4207,92.0,A
116,sa2/customer-feedback,36493.24,7119.87,10398.09,3.9688,38,1249722,222625.139,9.8036,10.4207,92.7,A
